h3,species_use_log_pred,plausibility
607390189815332863,0.000558148,0
607390189949550591,7.33489e-05,0
607390190083768319,7.33489e-05,0
607390190217986047,7.33489e-05,0
607390190352203775,0.000558148,0
607390191694381055,7.33489e-05,0
607390191828598783,0.000558148,0
607390191962816511,7.33489e-05,0
607390192097034239,7.33489e-05,0
607390192365469695,7.33489e-05,0
607390194915606527,7.33489e-05,0
607390195049824255,7.33489e-05,0
607390195184041983,7.33489e-05,0
607390195318259711,7.33489e-05,0
607390195452477439,7.33489e-05,0
607390195586695167,7.33489e-05,0
607390195720912895,7.33489e-05,0
607390195989348351,7.33489e-05,0
607390196123566079,7.33489e-05,0
607390196257783807,7.33489e-05,0
607390196392001535,7.33489e-05,0
607390196526219263,7.33489e-05,0
607390196660436991,7.33489e-05,0
607390196794654719,7.33489e-05,0
607390197063090175,7.33489e-05,0
607390197197307903,7.33489e-05,0
607390197331525631,7.33489e-05,0
607390197465743359,7.33489e-05,0
607390197599961087,7.33489e-05,0
607390197734178815,7.33489e-05,0
607390197868396543,7.33489e-05,0
607390198136831999,7.33489e-05,0
607390198271049727,7.33489e-05,0
607390198405267455,7.33489e-05,0
607390198539485183,7.33489e-05,0
607390198673702911,7.33489e-05,0
607390198807920639,7.33489e-05,0
607390198942138367,7.33489e-05,0
607390199210573823,7.33489e-05,0
607390199344791551,7.33489e-05,0
607390199479009279,7.33489e-05,0
607390199613227007,7.33489e-05,0
607390199747444735,7.33489e-05,0
607390199881662463,7.33489e-05,0
607390200015880191,7.33489e-05,0
607390200284315647,7.33489e-05,0
607390200418533375,7.33489e-05,0
607390200552751103,7.33489e-05,0
607390200686968831,7.33489e-05,0
607390200821186559,7.33489e-05,0
607390200955404287,7.33489e-05,0
607390201089622015,7.33489e-05,0
607390201358057471,7.33489e-05,0
607390201492275199,7.33489e-05,0
607390201626492927,7.33489e-05,0
607390201760710655,7.33489e-05,0
607390201894928383,7.33489e-05,0
607390202029146111,7.33489e-05,0
607390202163363839,7.33489e-05,0
607390204579282943,7.33489e-05,0
607390204713500671,7.33489e-05,0
607390204847718399,7.33489e-05,0
607390204981936127,7.33489e-05,0
607390205250371583,7.33489e-05,0
607390206726766591,0.0003134,0
607390206860984319,7.33489e-05,0
607390206995202047,0.000913527,0
607390207129419775,7.33489e-05,0
607390207263637503,7.33489e-05,0
607390207397855231,7.33489e-05,0
607390220685410303,7.33489e-05,0
607390220819628031,7.33489e-05,0
607390220953845759,7.33489e-05,0
607390221088063487,7.33489e-05,0
607390221222281215,7.33489e-05,0
607390221356498943,7.33489e-05,0
607390221490716671,7.33489e-05,0
607390221759152127,0,0
607390221893369855,0,0
607390222027587583,0,0
607390222161805311,0,0
607390222296023039,0,0
607390222430240767,0,0
607390222564458495,7.33489e-05,0
607390222832893951,7.33489e-05,0
607390222967111679,7.33489e-05,0
607390223101329407,7.33489e-05,0
607390223235547135,7.33489e-05,0
607390223369764863,7.33489e-05,0
607390223503982591,7.33489e-05,0
607390223638200319,7.33489e-05,0
607390223906635775,0,0
607390224040853503,0,0
607390224175071231,7.33489e-05,0
607390224309288959,7.33489e-05,0
607390224443506687,7.33489e-05,0
607390224577724415,0,0
607390224711942143,7.33489e-05,0
607390224980377599,7.33489e-05,0
607390225114595327,7.33489e-05,0
607390225248813055,7.33489e-05,0
607390225383030783,7.33489e-05,0
607390225517248511,7.33489e-05,0
607390225651466239,7.33489e-05,0
607390225785683967,7.33489e-05,0
607390226054119423,0,0
607390226188337151,0,0
607390226322554879,7.33489e-05,0
607390226456772607,7.33489e-05,0
607390226590990335,0,0
607390226725208063,0,0
607390226859425791,7.33489e-05,0
607390227127861247,7.33489e-05,0
607390227262078975,7.33489e-05,0
607390227396296703,7.33489e-05,0
607390227530514431,7.33489e-05,0
607390227664732159,7.33489e-05,0
607390227798949887,7.33489e-05,0
607390227933167615,7.33489e-05,0
607390229275344895,0,0
607390229409562623,8.25175e-05,0
607390229543780351,0,0
607390229677998079,0,0
607390229812215807,0,0
607390229946433535,0,0
607390230080651263,0,0
607390230349086719,0,0
607390230483304447,0,0
607390230617522175,8.25175e-05,0
607390230751739903,0,0
607390230885957631,0,0
607390231020175359,0,0
607390231154393087,0,0
607390231422828543,0,0
607390231557046271,0,0
607390231691263999,0,0
607390231825481727,0,0
607390231959699455,0,0
607390232093917183,0,0
607390232228134911,0,0
607390232496570367,0,0
607390232630788095,8.25175e-05,0
607390232765005823,8.25175e-05,0
607390232899223551,8.25175e-05,0
607390233033441279,0,0
607390233167659007,0,0
607390233301876735,0,0
607390233570312191,0,0
607390233704529919,0,0
607390233838747647,0,0
607390233972965375,0,0
607390234107183103,0,0
607390234241400831,0,0
607390234375618559,0,0
607390234644054015,0,0
607390234778271743,0,0
607390234912489471,0,0
607390235046707199,0,0
607390235180924927,0,0
607390235315142655,0,0
607390235449360383,0,0
607390235717795839,0,0
607390235852013567,0,0
607390235986231295,0,0
607390236120449023,0,0
607390236254666751,0,0
607390236388884479,0,0
607390236523102207,0,0
607390237865279487,7.33489e-05,0
607390237999497215,7.33489e-05,0
607390238133714943,0.000205377,0
607390238267932671,7.33489e-05,0
607390238402150399,7.33489e-05,0
607390238536368127,7.33489e-05,0
607390238670585855,7.33489e-05,0
607390238939021311,7.33489e-05,0
607390239073239039,7.33489e-05,0
607390239207456767,7.33489e-05,0
607390239341674495,7.33489e-05,0
607390239475892223,7.33489e-05,0
607390239610109951,7.33489e-05,0
607390239744327679,7.33489e-05,0
607390240012763135,7.33489e-05,0
607390240146980863,0.000205377,0
607390240281198591,7.33489e-05,0
607390240415416319,0.000139363,0
607390240549634047,7.33489e-05,0
607390240683851775,7.33489e-05,0
607390240818069503,7.33489e-05,0
607390241086504959,7.33489e-05,0
607390241220722687,0.0012023,0
607390241354940415,0.000139363,0
607390241489158143,7.33489e-05,0
607390241623375871,7.33489e-05,0
607390241757593599,7.33489e-05,0
607390241891811327,0.000139363,0
607390242160246783,7.33489e-05,0
607390242294464511,7.33489e-05,0
607390242428682239,7.33489e-05,0
607390242562899967,7.33489e-05,0
607390242697117695,7.33489e-05,0
607390242831335423,7.33489e-05,0
607390242965553151,7.33489e-05,0
607390243233988607,7.33489e-05,0
607390243368206335,7.33489e-05,0
607390243502424063,7.33489e-05,0
607390243636641791,7.33489e-05,0
607390243770859519,7.33489e-05,0
607390243905077247,7.33489e-05,0
607390244039294975,7.33489e-05,0
607390244307730431,7.33489e-05,0
607390244441948159,7.33489e-05,0
607390244576165887,7.33489e-05,0
607390244710383615,7.33489e-05,0
607390244844601343,7.33489e-05,0
607390244978819071,7.33489e-05,0
607390245113036799,7.33489e-05,0
607390246455214079,7.33489e-05,0
607390246589431807,7.33489e-05,0
607390246723649535,7.33489e-05,0
607390246857867263,7.33489e-05,0
607390246992084991,7.33489e-05,0
607390247126302719,7.33489e-05,0
607390247260520447,7.33489e-05,0
607390247528955903,0,0
607390247663173631,0,0
607390247797391359,0.000365273,0
607390247931609087,0,0
607390248065826815,0,0
607390248200044543,0,0
607390248334262271,0,0
607390248602697727,7.33489e-05,0
607390248736915455,7.33489e-05,0
607390248871133183,7.33489e-05,0
607390249005350911,7.33489e-05,0
607390249139568639,7.33489e-05,0
607390249273786367,7.33489e-05,0
607390249408004095,7.33489e-05,0
607390249676439551,0,0
607390249810657279,0,0
607390249944875007,0,0
607390250079092735,0,0
607390250213310463,0,0
607390250347528191,0,0
607390250481745919,7.33489e-05,0
607390250750181375,7.33489e-05,0
607390250884399103,7.33489e-05,0
607390251018616831,7.33489e-05,0
607390251152834559,7.33489e-05,0
607390251287052287,7.33489e-05,0
607390251421270015,7.33489e-05,0
607390251555487743,7.33489e-05,0
607390251823923199,7.33489e-05,0
607390251958140927,7.33489e-05,0
607390252092358655,7.33489e-05,0
607390252226576383,7.33489e-05,0
607390252360794111,7.33489e-05,0
607390252495011839,7.33489e-05,0
607390252629229567,7.33489e-05,0
607390252897665023,7.33489e-05,0
607390253031882751,7.33489e-05,0
607390253166100479,7.33489e-05,0
607390253300318207,7.33489e-05,0
607390253434535935,7.33489e-05,0
607390253568753663,7.33489e-05,0
607390253702971391,7.33489e-05,0
607390255045148671,7.33489e-05,0
607390255179366399,7.33489e-05,0
607390255313584127,7.33489e-05,0
607390255447801855,7.33489e-05,0
607390255582019583,7.33489e-05,0
607390255716237311,7.33489e-05,0
607390255850455039,7.33489e-05,0
607390256118890495,0,0
607390256253108223,0,0
607390256387325951,0,0
607390256521543679,0,0
607390256655761407,0,0
607390256789979135,0,0
607390256924196863,0,0
607390257192632319,7.33489e-05,0
607390257326850047,7.33489e-05,0
607390257461067775,7.33489e-05,0
607390257595285503,7.33489e-05,0
607390257729503231,7.33489e-05,0
607390257863720959,7.33489e-05,0
607390257997938687,7.33489e-05,0
607390258266374143,0,0
607390258400591871,0,0
607390258534809599,0,0
607390258669027327,0,0
607390258803245055,0,0
607390258937462783,0,0
607390259071680511,7.33489e-05,0
607390259340115967,7.33489e-05,0
607390259474333695,0,0
607390259608551423,7.33489e-05,0
607390259742769151,7.33489e-05,0
607390259876986879,0,0
607390260011204607,0,0
607390260145422335,7.33489e-05,0
607390260413857791,0,0
607390260548075519,0,0
607390260682293247,0,0
607390260816510975,0,0
607390260950728703,0,0
607390261084946431,0,0
607390261219164159,0,0
607390261487599615,7.33489e-05,0
607390261621817343,7.33489e-05,0
607390261756035071,7.33489e-05,0
607390261890252799,7.33489e-05,0
607390262024470527,7.33489e-05,0
607390262158688255,7.33489e-05,0
607390262292905983,7.33489e-05,0
607390263635083263,0.00219499,0
607390263769300991,0,0
607390263903518719,0,0
607390264037736447,0.000365273,0
607390264171954175,0.000706527,0
607390264306171903,0.00418068,0
607390264440389631,0,0
607390264708825087,0.00418068,0
607390264843042815,0,0
607390264977260543,0.00418068,0
607390265111478271,0,0
607390265245695999,0,0
607390265379913727,0,0
607390265514131455,0,0
607390265782566911,0,0
607390265916784639,0,0
607390266051002367,0,0
607390266185220095,0,0
607390266319437823,0,0
607390266453655551,0.00418068,0
607390266587873279,0,0
607390266856308735,0,0
607390266990526463,0.00418068,0
607390267124744191,0,0
607390267258961919,0,0
607390267393179647,0,0
607390267527397375,0,0
607390267661615103,0.00518685,0
607390267930050559,0,0
607390268064268287,0,0
607390268198486015,0,0
607390268332703743,0.00906788,0
607390268466921471,0,0
607390268601139199,0,0
607390268735356927,0,0
607390269003792383,0,0
607390269138010111,0,0
607390269272227839,0,0
607390269406445567,0.000365273,0
607390269540663295,0,0
607390269674881023,0,0
607390269809098751,0,0
607390270077534207,0,0
607390270211751935,0,0
607390270345969663,0,0
607390270480187391,0.00418068,0
607390270614405119,0,0
607390270748622847,0,0
607390270882840575,0,0
607390272225017855,7.33489e-05,0
607390272359235583,7.33489e-05,0
607390272493453311,7.33489e-05,0
607390272627671039,7.33489e-05,0
607390272761888767,7.33489e-05,0
607390272896106495,7.33489e-05,0
607390273030324223,7.33489e-05,0
607390273298759679,7.33489e-05,0
607390273432977407,7.33489e-05,0
607390273567195135,7.33489e-05,0
607390273701412863,7.33489e-05,0
607390273835630591,7.33489e-05,0
607390273969848319,7.33489e-05,0
607390274104066047,7.33489e-05,0
607390274372501503,7.33489e-05,0
607390274506719231,7.33489e-05,0
607390274640936959,7.33489e-05,0
607390274775154687,7.33489e-05,0
607390274909372415,7.33489e-05,0
607390275043590143,7.33489e-05,0
607390275177807871,7.33489e-05,0
607390275446243327,7.33489e-05,0
607390275580461055,7.33489e-05,0
607390275714678783,7.33489e-05,0
607390275848896511,7.33489e-05,0
607390275983114239,7.33489e-05,0
607390276117331967,7.33489e-05,0
607390276251549695,7.33489e-05,0
607390276519985151,7.33489e-05,0
607390276654202879,7.33489e-05,0
607390276788420607,7.33489e-05,0
607390276922638335,7.33489e-05,0
607390277056856063,7.33489e-05,0
607390277191073791,7.33489e-05,0
607390277325291519,7.33489e-05,0
607390277593726975,7.33489e-05,0
607390277727944703,7.33489e-05,0
607390277862162431,7.33489e-05,0
607390277996380159,7.33489e-05,0
607390278130597887,7.33489e-05,0
607390278264815615,7.33489e-05,0
607390278399033343,7.33489e-05,0
607390278667468799,7.33489e-05,0
607390278801686527,7.33489e-05,0
607390278935904255,7.33489e-05,0
607390279070121983,7.33489e-05,0
607390279204339711,7.33489e-05,0
607390279338557439,7.33489e-05,0
607390279472775167,7.33489e-05,0
607390358124363775,7.33489e-05,0
607390358258581503,7.33489e-05,0
607390358392799231,7.33489e-05,0
607390358527016959,7.33489e-05,0
607390358661234687,7.33489e-05,0
607390358795452415,7.33489e-05,0
607390358929670143,7.33489e-05,0
607390359198105599,7.33489e-05,0
607390359332323327,7.33489e-05,0
607390359466541055,7.33489e-05,0
607390359600758783,7.33489e-05,0
607390359734976511,7.33489e-05,0
607390359869194239,7.33489e-05,0
607390360003411967,7.33489e-05,0
607390360271847423,7.33489e-05,0
607390360406065151,7.33489e-05,0
607390360540282879,7.33489e-05,0
607390360674500607,0,0
607390360808718335,7.33489e-05,0
607390360942936063,7.33489e-05,0
607390361077153791,7.33489e-05,0
607390361345589247,7.33489e-05,0
607390361479806975,7.33489e-05,0
607390361614024703,7.33489e-05,0
607390361748242431,7.33489e-05,0
607390361882460159,7.33489e-05,0
607390362016677887,7.33489e-05,0
607390362150895615,7.33489e-05,0
607390362419331071,0.000755948,0
607390362553548799,7.33489e-05,0
607390362687766527,7.33489e-05,0
607390362821984255,7.33489e-05,0
607390362956201983,0.000712626,0
607390363090419711,0.000712626,0
607390363224637439,0.00096904,0
607390363493072895,7.33489e-05,0
607390363627290623,7.33489e-05,0
607390363761508351,7.33489e-05,0
607390363895726079,7.33489e-05,0
607390364029943807,7.33489e-05,0
607390364164161535,7.33489e-05,0
607390364298379263,7.33489e-05,0
607390364566814719,7.33489e-05,0
607390364701032447,7.33489e-05,0
607390364835250175,7.33489e-05,0
607390364969467903,7.33489e-05,0
607390365103685631,7.33489e-05,0
607390365237903359,7.33489e-05,0
607390365372121087,7.33489e-05,0
607390366714298367,0.000213092,0
607390366848516095,0.000213092,0
607390366982733823,0.000213092,0
607390367116951551,0.000426185,0
607390367251169279,0,0
607390367385387007,0,0
607390367519604735,0.000213092,0
607390367788040191,0.000213092,0
607390367922257919,0,0
607390368056475647,0.000213092,0
607390368190693375,0.000213092,0
607390368324911103,0,0
607390368459128831,0,0
607390368593346559,0,0
607390368861782015,0,0
607390368995999743,0,0
607390369130217471,0,0
607390369264435199,0,0
607390369398652927,0.000213092,0
607390369532870655,0.000213092,0
607390369667088383,0,0
607390369935523839,0,0
607390370069741567,0,0
607390370203959295,0,0
607390370338177023,0,0
607390370472394751,0.000213092,0
607390370606612479,0.000213092,0
607390370740830207,0,0
607390371009265663,0,0
607390371143483391,0,0
607390371277701119,0,0
607390371411918847,0,0
607390371546136575,0,0
607390371680354303,0,0
607390371814572031,0,0
607390372083007487,0,0
607390372217225215,0,0
607390372351442943,0,0
607390372485660671,0,0
607390372619878399,0,0
607390372754096127,0,0
607390372888313855,0,0
607390373156749311,0,0
607390373290967039,0.000213092,0
607390373425184767,0,0
607390373559402495,0,0
607390373693620223,0,0
607390373827837951,0,0
607390373962055679,0,0
607390375304232959,7.33489e-05,0
607390375438450687,7.33489e-05,0
607390375572668415,7.33489e-05,0
607390375706886143,7.33489e-05,0
607390375841103871,7.33489e-05,0
607390375975321599,7.33489e-05,0
607390376109539327,7.33489e-05,0
607390376377974783,0,0
607390376512192511,0,0
607390376646410239,7.33489e-05,0
607390376780627967,0,0
607390376914845695,7.33489e-05,0
607390377049063423,0,0
607390377183281151,7.33489e-05,0
607390377451716607,7.33489e-05,0
607390377585934335,7.33489e-05,0
607390377720152063,0,0
607390377854369791,7.33489e-05,0
607390377988587519,7.33489e-05,0
607390378122805247,7.33489e-05,0
607390378257022975,7.33489e-05,0
607390378525458431,0,0
607390378659676159,0,0
607390378793893887,0.00647057,0
607390378928111615,0,0
607390379062329343,7.33489e-05,0
607390379196547071,0,0
607390379330764799,0.00183555,0
607390379599200255,7.33489e-05,0
607390379733417983,7.33489e-05,0
607390379867635711,7.33489e-05,0
607390380001853439,7.33489e-05,0
607390380136071167,7.33489e-05,0
607390380270288895,7.33489e-05,0
607390380672942079,7.33489e-05,0
607390380807159807,7.33489e-05,0
607390380941377535,7.33489e-05,0
607390381075595263,7.33489e-05,0
607390381209812991,7.33489e-05,0
607390381344030719,7.33489e-05,0
607390381478248447,7.33489e-05,0
607390381746683903,7.33489e-05,0
607390381880901631,0.00101502,0
607390382015119359,0.000803895,0
607390382149337087,7.33489e-05,0
607390382283554815,7.33489e-05,0
607390382417772543,0.00101502,0
607390383894167551,0,0
607390384028385279,0,0
607390384162603007,0,0
607390384296820735,0,0
607390384431038463,0,0
607390384565256191,0,0
607390384699473919,0,0
607390384967909375,0,0
607390385102127103,0,0
607390385236344831,0,0
607390385370562559,0,0
607390385504780287,0,0
607390385638998015,0.00260705,0
607390385773215743,0,0
607390386041651199,0,0
607390386175868927,0,0
607390386310086655,0,0
607390386444304383,0,0
607390386578522111,0,0
607390386712739839,0,0
607390386846957567,0,0
607390387115393023,0,0
607390387249610751,0,0
607390387383828479,0.000941676,0
607390387518046207,0,0
607390387652263935,0,0
607390387786481663,0,0
607390387920699391,0,0
607390388189134847,0,0
607390388323352575,0,0
607390388457570303,0,0
607390388591788031,0,0
607390388726005759,0,0
607390388860223487,0,0
607390388994441215,0,0
607390389262876671,0,0
607390389397094399,0,0
607390389531312127,0,0
607390389665529855,0,0
607390389799747583,0,0
607390389933965311,0,0
607390390068183039,0,0
607390390336618495,0,0
607390390470836223,0,0
607390390605053951,0,0
607390390739271679,0,0
607390390873489407,0,0
607390391007707135,0,0
607390391141924863,0,0
607390392484102143,7.33489e-05,0
607390392618319871,0.000255986,0
607390392752537599,7.33489e-05,0
607390392886755327,7.33489e-05,0
607390393020973055,7.33489e-05,0
607390393155190783,0.000205377,0
607390393289408511,7.33489e-05,0
607390393557843967,0.000388014,0
607390393692061695,0.000388014,0
607390393826279423,7.33489e-05,0
607390393960497151,0.000255986,0
607390394094714879,0.000205377,0
607390394228932607,0.000205377,0
607390394363150335,0.000205377,0
607390394631585791,7.33489e-05,0
607390394765803519,0.000286441,0
607390394900021247,0.000499534,0
607390395034238975,0.000499534,0
607390395168456703,7.33489e-05,0
607390395302674431,7.33489e-05,0
607390395436892159,0.000499534,0
607390395705327615,0.000712626,0
607390395839545343,0.000712626,0
607390395973763071,0.000712626,0
607390396107980799,0.000712626,0
607390396242198527,7.33489e-05,0
607390396376416255,0.000712626,0
607390396510633983,7.33489e-05,0
607390397852811263,0.0012513,0
607390397987028991,0.00224153,0
607390398121246719,0.000205377,0
607390398255464447,0.000205377,0
607390398389682175,0.000205377,0
607390398523899903,0.0149083,0
607390398658117631,0.0128371,0
607390401074036735,7.33489e-05,0
607390401208254463,7.33489e-05,0
607390401342472191,7.33489e-05,0
607390401476689919,7.33489e-05,0
607390401610907647,0.000205377,0
607390401745125375,0.000205377,0
607390401879343103,7.33489e-05,0
607390402147778559,0.000132028,0
607390402281996287,0.000132028,0
607390402416214015,0.000132028,0
607390402550431743,0.000132028,0
607390402684649471,0.000132028,0
607390402818867199,0.000132028,0
607390402953084927,0.000132028,0
607390403221520383,7.33489e-05,0
607390403355738111,7.33489e-05,0
607390403489955839,7.33489e-05,0
607390403624173567,7.33489e-05,0
607390403758391295,7.33489e-05,0
607390403892609023,7.33489e-05,0
607390404026826751,7.33489e-05,0
607390404295262207,0,0
607390404429479935,0,0
607390404563697663,0,0
607390404697915391,0,0
607390404832133119,0,0
607390404966350847,0,0
607390405100568575,0,0
607390405369004031,0.000205377,0
607390405503221759,0.000205377,0
607390405637439487,0.000205377,0
607390405771657215,0.000205377,0
607390405905874943,0.000205377,0
607390406040092671,0.000205377,0
607390406174310399,0.000205377,0
607390406442745855,0.00813757,0
607390406576963583,0.000526399,0
607390406711181311,0.0052095,0
607390406845399039,0.000205377,0
607390406979616767,0.00957849,0
607390407113834495,0.00834754,0
607390407248052223,0.00813757,0
607390407516487679,7.33489e-05,0
607390407650705407,7.33489e-05,0
607390407784923135,7.33489e-05,0
607390407919140863,7.33489e-05,0
607390408053358591,7.33489e-05,0
607390408187576319,7.33489e-05,0
607390408321794047,0.000286441,0
607390410737713151,7.33489e-05,0
607390410871930879,7.33489e-05,0
607390411006148607,7.33489e-05,0
607390411140366335,7.33489e-05,0
607390411274584063,0.00205162,0
607390411408801791,0.000712626,0
607390412885196799,7.33489e-05,0
607390413019414527,7.33489e-05,0
607390413153632255,7.33489e-05,0
607390413287849983,7.33489e-05,0
607390413422067711,7.33489e-05,0
607390413556285439,7.33489e-05,0
607390564282793983,0.00780979,0
607390564417011711,0.00792076,0
607390564551229439,0.00718396,0
607390564685447167,0.00638997,0
607390564819664895,0.00744637,0
607390564953882623,0.00921983,0
607390565088100351,0.0060799,0
607390565356535807,0.0100695,0
607390565490753535,0.0167821,0
607390565624971263,0.0110562,0
607390565759188991,0.010207,0
607390565893406719,0.0106081,0
607390566027624447,0.0108834,0
607390566161842175,0.00858421,0
607390566430277631,0.00479448,0
607390566564495359,0.0105209,0
607390566698713087,0.00651993,0
607390566832930815,0.0235707,0
607390566967148543,0.00503519,0
607390567101366271,0.00641975,0
607390567235583999,0.00328323,0
607390567504019455,0.00831207,0
607390567638237183,0.0103162,0
607390567772454911,0.0126845,0
607390567906672639,0.00885345,0
607390568040890367,0.00733911,0
607390568175108095,0.00764174,0
607390568309325823,0.00799195,0
607390568577761279,0.00725243,0
607390568711979007,0.00558273,0
607390568846196735,0.00490945,0
607390568980414463,0.00680464,0
607390569114632191,0.00477783,0
607390569248849919,0.00543852,0
607390569383067647,0.00693855,0
607390569651503103,0.00459891,0
607390569785720831,0.00647378,0
607390569919938559,0.00737612,0
607390570054156287,0.00849702,0
607390570188374015,0.0052572,0
607390570322591743,0.00519243,0
607390570456809471,0.00398932,0
607390570725244927,0.00715666,0
607390570859462655,0.00687822,0
607390570993680383,0.00531932,0
607390571127898111,0.00322687,0
607390571262115839,0.00575639,0
607390571396333567,0.00821711,0
607390571530551295,0.00298897,0
607390572872728575,0.0135887,0
607390573006946303,0.012877,0
607390573141164031,0.0140389,0
607390573275381759,0.0174035,0
607390573409599487,0.015996,0
607390573543817215,0.0128589,0
607390573678034943,0.0144588,0
607390573946470399,0.0127219,0
607390574080688127,0.0137455,0
607390574214905855,0.0192054,0
607390574349123583,0.021943,0
607390574483341311,0.01195,0
607390574617559039,0.0119549,0
607390574751776767,0.0112358,0
607390575020212223,0.0104902,0
607390575154429951,0.012329,0
607390575288647679,0.0175044,0
607390575422865407,0.0140269,0
607390575557083135,0.0152605,0
607390575691300863,0.0162806,0
607390575825518591,0.00947165,0
607390576093954047,0.0131926,0
607390576228171775,0.0207748,0
607390576362389503,0.0202199,0
607390576496607231,0.0209974,0
607390576630824959,0.0161608,0
607390576765042687,0.0113701,0
607390576899260415,0.0134024,0
607390577167695871,0.0149581,0
607390577301913599,0.0634936,0
607390577436131327,0.0132992,0
607390577570349055,0.0766654,0
607390577704566783,0.0142269,0
607390577838784511,0.0173667,0
607390577973002239,0.0153341,0
607390578241437695,0.0217562,0
607390578375655423,0.0163992,0
607390578509873151,0.0233987,0
607390578644090879,0.0163221,0
607390578778308607,0.0534673,0
607390578912526335,0.0229815,0
607390579046744063,0.0514435,0
607390579315179519,0.0297891,0
607390579449397247,0.0187443,0
607390579583614975,0.0469789,0
607390579717832703,0.0156351,0
607390579852050431,0.0132149,0
607390579986268159,0.0478381,0
607390580120485887,0.0131508,0
607390581462663167,0.00269624,0
607390581596880895,0.00369662,0
607390581731098623,0.00197291,0
607390581865316351,0.00301944,0
607390581999534079,0.00171863,0
607390582133751807,0.00264771,0
607390582267969535,0.00163513,0
607390582536404991,0.00505197,0
607390582670622719,0.0109902,0
607390582804840447,0.00418206,0
607390582939058175,0.0103616,0
607390583073275903,0.00502481,0
607390583207493631,0.00762013,0
607390583341711359,0.0035917,0
607390583610146815,0.00286429,0
607390583744364543,0.00246463,0
607390583878582271,0.00296675,0
607390584012799999,0.00257753,0
607390584147017727,0.00381647,0
607390584281235455,0.00589444,0
607390584415453183,0.00300951,0
607390584683888639,0.00414962,0
607390584818106367,0.00433232,0
607390584952324095,0.0037325,0
607390585086541823,0.0109407,0
607390585220759551,0.0033349,0
607390585354977279,0.00514761,0
607390585489195007,0.0062619,0
607390585757630463,0.00402096,0
607390585891848191,0.00206183,0
607390586026065919,0.00438018,0
607390586160283647,0.00187548,0
607390586294501375,0.00305873,0
607390586428719103,0.0038564,0
607390586562936831,0.0047869,0
607390586831372287,0.00347922,0
607390586965590015,0.00328323,0
607390587099807743,0.00303692,0
607390587234025471,0.00310059,0
607390587368243199,0.00373179,0
607390587502460927,0.00408894,0
607390587636678655,0.00276133,0
607390587905114111,0.0665106,0
607390588039331839,0.00214096,0
607390588173549567,0.0371543,0
607390588307767295,0.00343961,0
607390588441985023,0.00293524,0
607390588576202751,0.0037442,0
607390588710420479,0.00282283,0
607390590052597759,0.00724091,0
607390590186815487,0.00554753,0
607390590321033215,0.0101008,0
607390590455250943,0.00919886,0
607390590589468671,0.00462825,0
607390590723686399,0.00700017,0
607390590857904127,0.00666069,0
607390591126339583,0.0118623,0
607390591260557311,0.0156355,0
607390591394775039,0.00573211,0
607390591528992767,0.0141933,0
607390591663210495,0.00849849,0
607390591797428223,0.0125354,0
607390591931645951,0.00539478,0
607390592200081407,0.00585101,0
607390592334299135,0.00600662,0
607390592468516863,0.00517404,0
607390592602734591,0.00305471,0
607390592736952319,0.0119951,0
607390592871170047,0.00703854,0
607390593005387775,0.0135269,0
607390593273823231,0.00930071,0
607390593408040959,0.0087516,0
607390593542258687,0.00555998,0
607390593676476415,0.00534578,0
607390593810694143,0.00462623,0
607390593944911871,0.00760619,0
607390594079129599,0.00896507,0
607390594347565055,0.0114639,0
607390594481782783,0.00795085,0
607390594616000511,0.0134839,0
607390594750218239,0.00798087,0
607390594884435967,0.0126762,0
607390595018653695,0.0085809,0
607390595152871423,0.0131443,0
607390595421306879,0.0156561,0
607390595555524607,0.00335651,0
607390595689742335,0.0130249,0
607390595823960063,0.0054937,0
607390595958177791,0.0245855,0
607390596092395519,0.010489,0
607390596226613247,0.00709338,0
607390596495048703,0.0214075,0
607390596629266431,0.00643108,0
607390596763484159,0.021916,0
607390596897701887,0.00576304,0
607390597031919615,0.0108273,0
607390597166137343,0.00941521,0
607390597300355071,0.00520814,0
607390598642532351,0.00194041,0
607390598776750079,0.00231933,0
607390598910967807,0.00602068,0
607390599045185535,0.00494217,0
607390599179403263,0.00222247,0
607390599313620991,0.0189105,0
607390599447838719,0.00354438,0
607390599716274175,0.0414373,0
607390599850491903,0.00433184,0
607390599984709631,0.02231,0
607390600118927359,0.00281829,0
607390600253145087,0.0817092,0
607390600387362815,0.00768381,0
607390600521580543,0.00527811,0
607390600790015999,0.00490049,0
607390600924233727,0.00544463,0
607390601058451455,0.00585824,0
607390601192669183,0.00305269,0
607390601326886911,0.00421362,0
607390601461104639,0.00479701,0
607390601595322367,0.00549041,0
607390601863757823,0.00492101,0
607390601997975551,0.00419383,0
607390602132193279,0.00565013,0
607390602266411007,0.00626287,0
607390602400628735,0.00494217,0
607390602534846463,0.0195544,0
607390602669064191,0.0047304,0
607390602937499647,0.0143911,0
607390603071717375,0.0191017,0
607390603205935103,0.00435005,0
607390603340152831,0.0194248,0
607390603474370559,0.00988285,0
607390603608588287,0.0188845,0
607390603742806015,0.00114019,0
607390604011241471,0.0027355,0
607390604145459199,0.034068,0
607390604279676927,0.016163,0
607390604413894655,0.0137144,0
607390604548112383,0.00459195,0
607390604682330111,0.00251545,0
607390604816547839,0.0204248,0
607390605084983295,0.000627133,0
607390605219201023,0.00409229,0
